Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Date
Public Method,org.jfree.data.time.junit.TimeSeriesDataItemTests.testEquals,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,6,3,4,3,4,1,4,5,3,2,1,1,1,1,,,,,,0,,0.5,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.TimeSeriesDataItemTests.testEqualsSelf,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,2,2,5,4,1,2,3,2,1,1,1,1,1,,,,,,0,,1.25,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.TimeSeriesDataItemTests.testSerialization,,,,,,,,,,,,,,,,,,,,,,,,,2,24,4,17,6,13,3,14,2,11,13,6,7,2,2,2,1,,,,,,1,,0.18,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.TimeSeriesTests.testAddValue,,,,,,,,,,,,,,,,,,,,,,,,,2,16,3,10,2,6,3,7,2,4,6,2,4,2,2,2,1,,,,,,1,,0.3,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.TimeSeriesTests.testClone,,,,,,,,,,,,,,,,,,,,,,,,,2,39,7,29,6,21,3,12,6,15,19,6,13,4,4,4,1,,,,,,2,,0.1,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.TimeSeriesTests.testCreateCopy1,,,,,,,,,,,,,,,,,,,,,,,,,8,78,16,55,30,51,7,6,2,35,37,16,21,2,2,2,1,,,,,,1,,0.13,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.TimeSeriesTests.testDelete,,,,,,,,,,,,,,,,,,,,,,,,,1,11,2,6,2,4,3,6,1,4,5,2,3,1,1,1,1,,,,,,0,,0.5,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.TimeSeriesTests.testEquals,,,,,,,,,,,,,,,,,,,,,,,,,0,42,8,31,13,29,3,10,1,29,30,13,17,1,1,1,1,,,,,,0,,0.1,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.TimeSeriesTests.testGetValue,,,,,,,,,,,,,,,,,,,,,,,,,1,11,2,6,3,4,3,5,1,4,5,3,2,1,1,1,1,,,,,,0,,0.5,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.TimeSeriesTests.testSerialization,,,,,,,,,,,,,,,,,,,,,,,,,2,29,4,22,6,18,3,17,2,16,18,6,12,2,2,2,1,,,,,,1,,0.14,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.TimeSeriesTests.testSetMaximumItemCount,,,,,,,,,,,,,,,,,,,,,,,,,0,20,3,13,3,11,4,10,1,11,12,3,9,1,1,1,1,,,,,,0,,0.31,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.WeekTests.testEquals,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,5,3,3,3,3,1,3,4,3,1,1,1,1,1,,,,,,0,,0.6,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.WeekTests.testHashcode,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,8,5,6,3,5,1,6,7,5,2,1,1,1,1,,,,,,0,,0.38,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.WeekTests.testSerialization,,,,,,,,,,,,,,,,,,,,,,,,,2,24,4,17,6,13,3,13,2,11,13,6,7,2,2,2,1,,,,,,1,,0.18,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.WeekTests.testW1Y1900Next,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,2,3,2,1,2,3,2,1,1,1,1,1,,,,,,0,,0.75,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.WeekTests.testW1Y1900Previous,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,2,2,3,2,1,2,3,2,1,1,1,1,1,,,,,,0,,0.75,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.WeekTests.testW52Y9999Next,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,2,2,3,2,1,2,3,2,1,1,1,1,1,,,,,,0,,0.75,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.WeekTests.testW52Y9999Previous,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,2,3,2,1,2,3,2,1,1,1,1,1,,,,,,0,,0.75,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.YearTests.test1900Next,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,5,3,3,3,4,1,3,4,3,1,1,1,1,1,,,,,,0,,0.6,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.YearTests.test1900Previous,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,5,3,3,3,3,1,3,4,3,1,1,1,1,1,,,,,,0,,0.6,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.YearTests.test9999Next,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,5,3,3,3,3,1,3,4,3,1,1,1,1,1,,,,,,0,,0.6,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.YearTests.test9999Previous,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,5,3,3,3,4,1,3,4,3,1,1,1,1,1,,,,,,0,,0.6,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.YearTests.testDateConstructor1,,,,,,,,,,,,,,,,,,,,,,,,,0,19,4,11,6,9,4,7,1,9,10,6,4,1,1,1,1,,,,,,0,,0.36,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.YearTests.testDateConstructor2,,,,,,,,,,,,,,,,,,,,,,,,,0,17,4,9,4,7,4,7,1,7,8,4,4,1,1,1,1,,,,,,0,,0.44,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.YearTests.testEquals,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,5,3,3,3,3,1,3,4,3,1,1,1,1,1,,,,,,0,,0.6,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.YearTests.testEqualsSelf,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,2,2,5,3,1,2,3,2,1,1,1,1,1,,,,,,0,,1.25,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.YearTests.testHashcode,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,8,5,6,3,5,1,6,7,5,2,1,1,1,1,,,,,,0,,0.38,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.YearTests.testParseYear,,,,,,,,,,,,,,,,,,,,,,,,,0,35,5,24,2,16,6,4,8,10,14,2,12,4,4,4,1,,,,,,1,,0.25,,,,,2004-01-01
Public Method,org.jfree.data.time.junit.YearTests.testSerialization,,,,,,,,,,,,,,,,,,,,,,,,,2,24,4,17,6,13,3,13,2,11,13,6,7,2,2,2,1,,,,,,1,,0.18,,,,,2004-01-01
Public Method,org.jfree.data.xml.CategoryDatasetHandler.addItem,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2004-01-01
Public Method,org.jfree.data.xml.CategoryDatasetHandler.endElement,,,,,,,,,,,,,,,,,,,,,,,,,3,19,2,8,4,3,9,2,2,2,4,2,2,2,2,2,1,,,,,,1,,1.13,,,,,2004-01-01
Public Method,org.jfree.data.xml.CategoryDatasetHandler.getDataset,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.data.xml.CategoryDatasetHandler.startElement,,,,,,,,,,,,,,,,,,,,,,,,,6,32,2,20,6,11,10,10,4,7,11,3,8,4,4,4,1,,,,,,1,,0.5,,,,,2004-01-01
Public Method,org.jfree.data.xml.CategorySeriesHandler.addItem,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Method,org.jfree.data.xml.CategorySeriesHandler.endElement,,,,,,,,,,,,,,,,,,,,,,,,,3,25,4,14,7,8,7,7,3,6,9,5,4,3,3,3,1,,,,,,2,,0.5,,,,,2004-01-01
Public Method,org.jfree.data.xml.CategorySeriesHandler.setSeriesName,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.data.xml.CategorySeriesHandler.startElement,,,,,,,,,,,,,,,,,,,,,,,,,8,30,2,18,6,10,10,7,3,7,10,3,7,3,3,3,1,,,,,,1,,0.56,,,,,2004-01-01
Public Method,org.jfree.data.xml.ItemHandler.endElement,,,,,,,,,,,,,,,,,,,,,,,,,4,23,2,14,5,8,7,3,3,6,9,3,6,3,3,3,1,,,,,,1,,0.5,,,,,2004-01-01
Public Method,org.jfree.data.xml.ItemHandler.getKey,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.data.xml.ItemHandler.getValue,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.data.xml.ItemHandler.setKey,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.data.xml.ItemHandler.setValue,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.data.xml.ItemHandler.startElement,,,,,,,,,,,,,,,,,,,,,,,,,6,28,2,16,6,8,10,5,3,5,8,3,5,3,3,3,1,,,,,,1,,0.63,,,,,2004-01-01
Public Method,org.jfree.data.xml.KeyHandler.characters,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,5,1,2,7,2,2,1,3,1,2,2,2,2,1,,,,,,1,,1.4,,,,,2004-01-01
Public Method,org.jfree.data.xml.KeyHandler.endElement,,,,,,,,,,,,,,,,,,,,,,,,,4,23,2,12,3,6,9,7,2,4,6,1,5,2,2,2,1,,,,,,1,,0.75,,,,,2004-01-01
Public Method,org.jfree.data.xml.KeyHandler.startElement,,,,,,,,,,,,,,,,,,,,,,,,,2,23,2,11,4,4,10,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0.91,,,,,2004-01-01
Public Method,org.jfree.data.xml.PieDatasetHandler.addItem,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Method,org.jfree.data.xml.PieDatasetHandler.endElement,,,,,,,,,,,,,,,,,,,,,,,,,3,19,2,8,4,3,9,2,2,2,4,2,2,2,2,2,1,,,,,,1,,1.13,,,,,2004-01-01
Public Method,org.jfree.data.xml.PieDatasetHandler.getDataset,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.data.xml.PieDatasetHandler.startElement,,,,,,,,,,,,,,,,,,,,,,,,,6,29,2,17,6,9,10,9,4,6,10,3,7,4,4,4,1,,,,,,1,,0.59,,,,,2004-01-01
Public Method,org.jfree.data.xml.RootHandler.characters,,,,,,,,,,,,,,,,,,,,,,,,,3,17,2,6,2,3,9,2,2,2,4,2,2,2,2,2,1,,,,,,1,,1.5,,,,,2004-01-01
Public Method,org.jfree.data.xml.RootHandler.getCurrentHandler,,,,,,,,,,,,,,,,,,,,,,,,,6,21,4,12,3,7,5,3,4,4,8,3,5,4,4,4,1,,,,,,3,,0.42,,,,,2004-01-01
Public Method,org.jfree.data.xml.RootHandler.getSubHandlers,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.data.xml.RootHandler.popSubHandler,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.data.xml.RootHandler.pushSubHandler,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.data.xml.ValueHandler.characters,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,5,1,2,7,2,2,1,3,1,2,2,2,2,1,,,,,,1,,1.4,,,,,2004-01-01
Public Method,org.jfree.data.xml.ValueHandler.endElement,,,,,,,,,,,,,,,,,,,,,,,,,5,32,2,21,4,12,9,7,4,7,11,2,9,4,4,4,1,,,,,,3,,0.43,,,,,2004-01-01
Public Method,org.jfree.data.xml.ValueHandler.startElement,,,,,,,,,,,,,,,,,,,,,,,,,2,24,2,11,4,4,11,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartColor.createDefaultPaintArray,,,,,,,,,,,,,,,,,,,,,,,,,35,46,1,39,1,37,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0.15,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createAreaChart,,,,,,,,,,,,,,,,,,,,,,,,,10,43,6,23,13,12,14,12,4,10,13,6,7,3,3,3,1,,,,,,1,,0.61,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createAreaXYChart,,,,,,,,,,,,,,,,,,,,,,,,,8,30,2,12,8,3,16,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createBarChart,,,,,,,,,,,,,,,,,,,,,,,,,48,61,5,42,21,29,14,14,12,17,22,10,12,5,5,5,1,,,,,,1,,0.33,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createBarChart3D,,,,,,,,,,,,,,,,,,,,,,,,,18,48,6,27,13,15,15,14,8,12,16,6,10,4,4,4,1,,,,,,1,,0.56,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createBoxAndWhiskerChart,,,,,,,,,,,,,,,,,,,,,,,,,7,27,3,13,10,7,11,7,1,7,8,6,2,1,1,1,1,,,,,,0,,0.85,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createBubbleChart,,,,,,,,,,,,,,,,,,,,,,,,,13,51,8,29,15,18,14,11,4,16,19,8,11,3,3,3,1,,,,,,1,,0.48,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createCandlestickChart,,,,,,,,,,,,,,,,,,,,,,,,,8,26,3,12,9,6,11,7,1,6,7,5,2,1,1,1,1,,,,,,0,,0.92,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createGanttChart,,,,,,,,,,,,,,,,,,,,,,,,,12,46,7,26,14,16,13,14,4,14,17,8,9,3,3,3,1,,,,,,1,,0.5,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createHighLowChart,,,,,,,,,,,,,,,,,,,,,,,,,8,32,3,14,11,7,15,8,1,7,8,6,2,1,1,1,1,,,,,,0,,1.07,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createHighLowChart,,,,,,,,,,,,,,,,,,,,,,,,,10,27,3,13,10,7,11,8,1,7,8,6,2,1,1,1,1,,,,,,0,,0.85,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createHistogram,,,,,,,,,,,,,,,,,,,,,,,,,10,47,6,27,15,16,14,11,4,14,17,8,9,3,3,3,1,,,,,,1,,0.52,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createLineChart,,,,,,,,,,,,,,,,,,,,,,,,,12,42,4,24,13,13,14,13,4,11,14,6,8,3,3,3,1,,,,,,1,,0.58,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createLineXYChart,,,,,,,,,,,,,,,,,,,,,,,,,8,30,2,12,8,3,16,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createPie3DChart,,,,,,,,,,,,,,,,,,,,,,,,,5,22,2,7,5,1,13,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.86,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createPieChart,,,,,,,,,,,,,,,,,,,,,,,,,19,38,7,20,9,12,11,9,4,10,13,5,8,3,3,3,1,,,,,,1,,0.55,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createPieChart,,,,,,,,,,,,,,,,,,,,,,,,,9,41,7,21,10,12,13,9,4,10,13,5,8,3,3,3,1,,,,,,1,,0.62,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createPieChart3D,,,,,,,,,,,,,,,,,,,,,,,,,10,35,4,20,9,12,11,9,4,10,13,5,8,3,3,3,1,,,,,,1,,0.55,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createScatterPlot,,,,,,,,,,,,,,,,,,,,,,,,,21,51,7,30,16,19,14,11,4,15,18,8,10,3,3,3,1,,,,,,1,,0.47,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createSignalChart,,,,,,,,,,,,,,,,,,,,,,,,,7,26,3,12,9,6,11,7,1,6,7,5,2,1,1,1,1,,,,,,0,,0.92,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createStackedAreaChart,,,,,,,,,,,,,,,,,,,,,,,,,10,41,5,22,13,11,14,11,4,9,12,6,6,3,3,3,1,,,,,,1,,0.64,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createStackedAreaXYChart,,,,,,,,,,,,,,,,,,,,,,,,,10,47,5,28,16,17,14,10,4,13,16,8,8,3,3,3,1,,,,,,1,,0.5,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createStackedBarChart,,,,,,,,,,,,,,,,,,,,,,,,,17,43,5,22,13,11,16,11,4,9,12,6,6,3,3,3,1,,,,,,1,,0.73,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createStackedBarChart3D,,,,,,,,,,,,,,,,,,,,,,,,,13,54,6,29,15,17,19,12,8,14,18,8,10,4,4,4,1,,,,,,1,,0.66,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createTimeSeriesChart,,,,,,,,,,,,,,,,,,,,,,,,,36,51,6,26,13,16,21,12,4,13,16,7,9,3,3,3,1,,,,,,1,,0.81,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createWaferMapChart,,,,,,,,,,,,,,,,,,,,,,,,,5,32,3,17,10,10,12,5,1,5,6,4,2,1,1,1,1,,,,,,0,,0.71,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createWaterfallChart,,,,,,,,,,,,,,,,,,,,,,,,,17,63,6,43,20,30,14,19,12,20,25,10,15,5,5,5,1,,,,,,1,,0.33,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createWindPlot,,,,,,,,,,,,,,,,,,,,,,,,,10,46,6,26,14,16,14,12,4,14,17,8,9,3,3,3,1,,,,,,1,,0.54,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createXYAreaChart,,,,,,,,,,,,,,,,,,,,,,,,,13,46,7,25,14,14,14,10,4,12,15,7,8,3,3,3,1,,,,,,1,,0.56,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createXYBarChart,,,,,,,,,,,,,,,,,,,,,,,,,13,48,8,26,15,15,14,11,4,13,16,8,8,3,3,3,1,,,,,,1,,0.54,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createXYLineChart,,,,,,,,,,,,,,,,,,,,,,,,,27,41,4,23,13,12,14,11,4,10,13,6,7,3,3,3,1,,,,,,1,,0.61,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createXYStepAreaChart,,,,,,,,,,,,,,,,,,,,,,,,,11,47,4,29,16,18,14,12,4,15,18,8,10,3,3,3,1,,,,,,1,,0.48,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartFactory.createXYStepChart,,,,,,,,,,,,,,,,,,,,,,,,,10,47,5,28,15,17,14,14,4,15,18,8,10,3,3,3,1,,,,,,1,,0.5,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.encodeAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.encodeAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,4,2,2,8,2,1,2,3,2,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.getImageMap,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,4,1,2,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.getImageMap,,,,,,,,,,,,,,,,,,,,,,,,,6,34,2,22,9,15,10,11,4,11,15,6,9,4,4,4,1,,,,,,3,,0.45,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.saveChartAsJPEG,,,,,,,,,,,,,,,,,,,,,,,,,7,23,2,6,4,1,15,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.5,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.saveChartAsJPEG,,,,,,,,,,,,,,,,,,,,,,,,,5,17,2,5,3,1,10,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.saveChartAsJPEG,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,5,3,1,11,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.saveChartAsJPEG,,,,,,,,,,,,,,,,,,,,,,,,,9,27,2,9,6,3,16,4,1,3,4,2,2,1,1,1,1,,,,,,0,,1.78,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.saveChartAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,12,23,2,6,4,1,15,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.5,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.saveChartAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,5,17,2,5,3,1,10,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.saveChartAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,8,29,2,10,7,3,17,4,1,3,4,2,2,1,1,1,1,,,,,,0,,1.7,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeBufferedImageAsJPEG,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,4,2,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeBufferedImageAsJPEG,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,7,4,4,9,4,1,4,5,3,2,1,1,1,1,,,,,,0,,1.29,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeBufferedImageAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,4,2,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeBufferedImageAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,5,17,2,5,3,1,10,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeChartAsJPEG,,,,,,,,,,,,,,,,,,,,,,,,,5,17,2,5,3,1,10,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeChartAsJPEG,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,5,3,1,11,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeChartAsJPEG,,,,,,,,,,,,,,,,,,,,,,,,,6,23,2,6,4,1,15,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.5,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeChartAsJPEG,,,,,,,,,,,,,,,,,,,,,,,,,10,25,2,7,5,2,16,2,1,2,3,2,1,1,1,1,1,,,,,,0,,2.29,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeChartAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,5,17,2,5,3,1,10,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeChartAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,6,21,2,7,5,1,12,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.71,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeChartAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,6,23,2,6,4,1,15,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.5,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeChartAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,11,28,2,9,7,2,17,2,1,2,3,2,1,1,1,1,1,,,,,,0,,1.89,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeImageMap,,,,,,,,,,,,,,,,,,,,,,,,,7,17,2,6,2,3,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.5,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeImageMap,,,,,,,,,,,,,,,,,,,,,,,,,4,24,2,11,3,7,11,1,2,4,6,2,4,2,2,2,1,,,,,,1,,1,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeImageMap,,,,,,,,,,,,,,,,,,,,,,,,,7,19,1,7,4,2,11,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.57,,,,,2004-01-01
Public Static Method,org.jfree.chart.ChartUtilities.writeScaledChartAsPNG,,,,,,,,,,,,,,,,,,,,,,,,,7,52,6,31,17,21,15,10,4,17,20,11,9,3,3,4,1,,,,,,1,,0.48,,,,,2004-01-01
Public Static Method,org.jfree.chart.JFreeChart.main,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Static Method,org.jfree.chart.Legend.createInstance,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2.33,,,,,2004-01-01
